x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8505571378151267,0.0,-0.13271293900126943,0.0,0.1294929916809626,0.0,7.182848075106982,3.097431687023292,36677.944275511836
0.8506277180051777,0.0,-0.13285461024641032,0.0,0.12930549852322448,0.0,7.184435837634091,3.097331687023292,36787.45508699425
0.8506983583063843,0.0,-0.1329962069462436,0.0,0.12911768440544635,0.0,7.1860251458018976,3.0972316870232914,36896.917593812745
0.8507690584503275,0.0,-0.13313772889335423,0.0,0.12892955025597497,0.0,7.1876159944695495,3.097131687023292,37006.32981268108
0.8508398181605834,0.0,-0.13327917587270344,0.0,0.1287410970425521,0.0,7.189208378370411,3.0970316870232915,37115.689726648954
0.8509106371526359,0.0,-0.13342054766161615,0.0,0.12855232577278866,0.0,7.190802292110984,3.0969316870232912,37224.99528447093
0.8509815151338134,0.0,-0.1335618440298052,0.0,0.12836323749455075,0.0,7.192397730170098,3.0968316870232897,37334.24439941458
0.8510524518032108,0.0,-0.13370306473937485,0.0,0.12817383329639365,0.0,7.193994686898,3.09673168702329,37443.43495063715
0.8511234468516212,0.0,-0.13384420954483822,0.0,0.12798411430797288,0.0,7.195593156515452,3.0966316870232897,37552.5647804523
0.851194499961462,0.0,-0.1339852781931283,0.0,0.1277940817004631,0.0,7.197193133112951,3.09653168702329,37661.6316954228
0.8512656108067068,0.0,-0.13412627042361674,0.0,0.1276037366869629,0.0,7.198794610649915,3.0964316870232897,37770.63346630042
0.8513367790528178,0.0,-0.13426718596813292,0.0,0.12741308052289094,0.0,7.200397582953812,3.0963316870232895,37879.56782612667
0.8514080043566742,0.0,-0.13440802455098208,0.0,0.12722211450640697,0.0,7.202002043719486,3.0962316870232893,37988.43247121312
0.8514792863665095,0.0,-0.13454878588897085,0.0,0.1270308399787837,0.0,7.2036079865084055,3.0961316870232887,38097.22506026755
0.8515506247218411,0.0,-0.13468946969142348,0.0,0.1268392583248285,0.0,7.205215404747866,3.0960316870232885,38205.94321338073
0.8516220190534118,0.0,-0.13483007566022087,0.0,0.12664737097323348,0.0,7.206824291730458,3.0959316870232887,38314.584513299356
0.8516934689831216,0.0,-0.13497060348981996,0.0,0.12645517939698508,0.0,7.208434640613296,3.095831687023288,38423.14650303214
0.8517649741239685,0.0,-0.13511105286728464,0.0,0.1262626851137256,0.0,7.210046444417455,3.0957316870232887,38531.62668721059
0.8518365340799862,0.0,-0.13525142347232327,0.0,0.1260698896861302,0.0,7.211659696027382,3.0956316870232876,38640.022531057155
0.8519081484461852,0.0,-0.13539171497731667,0.0,0.12587679472226682,0.0,7.2132743881903245,3.0955316870232887,38748.33145941245
0.8519798168084941,0.0,-0.1355319270473608,0.0,0.12568340187596486,0.0,7.2148905135158286,3.095431687023288,38856.55085804252
0.8520515387437054,0.0,-0.13567205934030138,0.0,0.12548971284714916,0.0,7.216508064475221,3.0953316870232865,38964.67807119029
0.8521233138194155,0.0,-0.13581211150677458,0.0,0.12529572938220587,0.0,7.21812703340118,3.0952316870232877,39072.71040358394
0.8521951415939776,0.0,-0.1359520831902566,0.0,0.12510145327430272,0.0,7.219747412487345,3.095131687023287,39180.64511817084
0.8522670216164431,0.0,-0.13609197402710094,0.0,0.1249068863637396,0.0,7.221369193787915,3.095031687023287,39288.47943683122
0.8523389534265149,0.0,-0.13623178364659178,0.0,0.12471203053825944,0.0,7.22299236921728,3.0949316870232866,39396.21054052919
0.8524109365544967,0.0,-0.13637151167098988,0.0,0.12451688773337506,0.0,7.2246169305497965,3.0948316870232855,39503.835567043774
0.8524829705212466,0.0,-0.13651115771558806,0.0,0.12432145993267363,0.0,7.226242869419454,3.0947316870232857,39611.35161372053
0.8525550548381321,0.0,-0.1366507213887656,0.0,0.1241257491681134,0.0,7.227870177319735,3.094631687023286,39718.7557347857
0.8526271890069853,0.0,-0.13679020229204325,0.0,0.12392975752033082,0.0,7.229498845603346,3.0945316870232853,39826.04494161184
0.8526993725200595,0.0,-0.1369296000201421,0.0,0.1237334871189197,0.0,7.231128865482198,3.0944316870232855,39933.216203810494
0.8527716048599906,0.0,-0.13706891416104586,0.0,0.12353694014271097,0.0,7.232760228027188,3.0943316870232858,40040.26644736684
0.852843885499759,0.0,-0.13720814429606665,0.0,0.12334011882003547,0.0,7.234392924168313,3.094231687023285,40147.192555427275
0.8529162139026522,0.0,-0.13734728999990886,0.0,0.12314302542898502,0.0,7.236026944694546,3.0941316870232853,40253.991367970746
