x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.0193027579329395,0.0,0.0,0.0,-1.9527925606904157,0.0,6.894729924844709,-0.0863591343095389,10.130616994910275
1.019107104036427,0.0,0.0,0.0,-1.9548400016752905,0.0,6.900086146385741,-0.08955913430953721,10.26832565487613
1.018913460971743,0.0,0.0,0.0,-1.9568880741654224,0.0,6.905469621915997,-0.09275913430953642,10.407460142156896
1.018721801041599,0.0,0.0,0.0,-1.9589367611853896,0.0,6.910880349295521,-0.09595913430953784,10.548019817705153
1.0185320968357827,0.0,0.0,0.0,-1.9609860471513922,0.0,6.916318327708372,-0.09915913430953527,10.69000375700828
1.0183443212286738,0.0,0.0,0.0,-1.9630359178911072,0.0,6.9217835576929065,-0.10235913430953714,10.833410749651556
1.0181584473765672,0.0,0.0,0.0,-1.9650863606645996,0.0,6.927276041172969,-0.10555913430953812,10.978239299062608
1.017974448714814,0.0,0.0,0.0,-1.9671373641863439,0.0,6.932795781489885,-0.10875913430953554,11.124487622443677
1.0177922989547914,0.0,0.0,0.0,-1.9691889186483653,0.0,6.938342783435302,-0.11195913430953697,11.272153650891806
1.017611972080714,0.0,0.0,0.0,-1.971241015744539,0.0,6.943917053284888,-0.11515913430953795,11.421235029714914
1.0174334423462603,0.0,0.0,0.0,-1.9732936486963113,0.0,6.94951859883337,-0.11835913430953449,11.571729118962889
1.017256684271078,0.0,0.0,0.0,-1.9753468122795403,0.0,6.955147429430185,-0.12155913430953902,11.723632994156127
1.0170816726370966,0.0,0.0,0.0,-1.9774005028530097,0.0,6.960803556016949,-0.12475913430953778,11.876943447251884
1.0169083824847338,0.0,0.0,0.0,-1.9794547183881788,0.0,6.966486991165568,-0.1279591343095401,12.031656987823538
1.0167367891089274,0.0,0.0,0.0,-1.981509458500695,0.0,6.9721977491182425,-0.13115913430953752,12.187769844488724
1.0165668680550501,0.0,0.0,0.0,-1.9835647244834156,0.0,6.977935845828517,-0.13435913430953983,12.34527796657556
1.0163985951146681,0.0,0.0,0.0,-1.9856205193412968,0.0,6.983701299004348,-0.13755913430953504,12.504177026053807
1.0162319463211875,0.0,0.0,0.0,-1.9876768478279683,0.0,6.989494128152305,-0.14075913430953912,12.664462419722504
1.0160668979453527,0.0,0.0,0.0,-1.989733716484332,0.0,6.995314354623859,-0.14395913430953478,12.826129271680767
1.0159034264906206,0.0,0.0,0.0,-1.9917911336791734,0.0,7.001162001663581,-0.14715913430953398,12.989172436088339
1.0157415086884014,0.0,0.0,0.0,-1.9938491096519217,0.0,7.007037094459215,-0.15035913430953363,13.153586500225558
1.0155811214931836,0.0,0.0,0.0,-1.9959076565575775,0.0,7.012939660193846,-0.15355913430953683,13.319365787860086
1.0154222420775176,0.0,0.0,0.0,-1.99796678851411,0.0,7.018869728100338,-0.15675913430954003,13.486504362950694
1.0153433607118019,0.0,0.0,0.0,-1.998996578847294,0.0,7.021845085077765,-0.15835913430953985,13.570581458225515
1.0153040583841886,0.0,0.0,0.0,-1.9995115310476999,0.0,7.023335346102358,-0.159159134309534,13.612746611396837
1.0152844416559887,0.0,0.0,0.0,-1.9997690215314448,0.0,7.024081122476563,-0.1595591343081355,13.633860795310145
1.0152746418818266,0.0,0.0,0.0,-1.9998977703847236,0.0,7.024454172160841,-0.1597591343094522,13.6444257834581
1.015269744139783,0.0,0.0,0.0,-1.9999621457164698,0.0,7.024640737379764,-0.15985913430952925,13.649710250917089
1.0152672958047289,0.0,0.0,0.0,-1.9999943336088546,0.0,7.024734030084005,-0.15990913430953624,13.65235297790197
1.0152669897879647,0.0,0.0,0.0,-1.999998357106023,0.0,7.024745692145243,-0.1599153843095369,13.652683341894086
1.0152669132846452,0.0,0.0,0.0,-1.9999993629806885,0.0,7.0247486076769805,-0.15991694680954005,13.652765933695484
1.0152668750331164,0.0,0.0,0.0,-1.9999998659180753,0.0,7.024750065445331,-0.15991772805953897,13.652807229716286
1.0152668654702341,0.0,0.0,0.0,-1.999999991652422,0.0,7.024750429887419,-0.15991792337157573,13.65281755373679
1.015266864872554,0.0,0.0,0.0,-1.9999999995108186,0.0,7.0247504526650495,-0.15991793557857203,13.652818198988054
