x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.1197102701482442,0.0,0.11943141660590634,0.0,0.028459329001666665,0.0,3.602262770089877,3.1254299851016647,1304.1879709606562
1.1195835156730656,0.0,0.11963077469158334,0.0,0.028560410724344593,0.0,3.602627069602922,3.125269985101664,1302.233426723487
1.119456736424489,0.0,0.11982977273513667,0.0,0.028661518084682352,0.0,3.6029919642497585,3.1251099851016644,1300.2813189617405
1.119329932403403,0.0,0.1200284125957856,0.0,0.028762651087474413,0.0,3.6033574550092595,3.124949985101664,1298.3316462544356
1.119203103610142,0.0,0.12022669611739904,0.0,0.028863809735553764,0.0,3.6037235428302106,3.1247899851017444,1296.3844076740484
1.1189493717149368,0.0,0.12062220144483421,0.0,0.029066203997583435,0.0,3.604457513775069,3.124469985101664,1292.497224255893
1.1186955407459165,0.0,0.12101630317076414,0.0,0.029268700901700837,0.0,3.6051938848627603,3.1241499851016643,1288.6197588191762
1.1184416107136266,0.0,0.12140901551626374,0.0,0.029471300485428557,0.0,3.6059326640222165,3.123829985101664,1284.751999507485
1.1181875816290328,0.0,0.12180035247508628,0.0,0.029674002783383103,0.0,3.606673859174951,3.123509985101664,1280.8939349561676
1.117933453504148,0.0,0.1221903278190243,0.0,0.029876807829161658,0.0,3.607417478266645,3.123189985101665,1277.0455538015374
1.1176792263520403,0.0,0.12257895510301897,0.0,0.030079715655333725,0.0,3.6081635292671854,3.1228699851016652,1273.2068446792587
1.1174249001868444,0.0,0.12296624767011267,0.0,0.030282726293425745,0.0,3.608912020170655,3.122549985101665,1269.377796225851
1.1171704750237696,0.0,0.1233522186562679,0.0,0.03048583977391443,0.0,3.609662958995361,3.1222299851016655,1265.5583970781584
1.1169159508791082,0.0,0.12373688099504691,0.0,0.03068905612621441,0.0,3.610416353783837,3.121909985101665,1261.7486358729032
1.1166613277702468,0.0,0.12412024742215001,0.0,0.030892375378665394,0.0,3.6111722126028503,3.1215899851016657,1257.9485012474809
1.116406605715675,0.0,0.12450233047983426,0.0,0.03109579755852357,0.0,3.611930543543422,3.1212699851016654,1254.1579818391892
1.1161517847349947,0.0,0.12488314252120468,0.0,0.03129932269194978,0.0,3.6126913547208277,3.120949985101666,1250.3770662854329
1.1158968648489276,0.0,0.12526269571438436,0.0,0.031502950803996524,0.0,3.613454654274601,3.120629985101666,1246.6057432255102
1.1156418460793296,0.0,0.1256410020465708,0.0,0.03170668191859917,0.0,3.614220450368549,3.1203099851016654,1242.8440012962285
1.115386728449198,0.0,0.12601807332797474,0.0,0.03191051605856139,0.0,3.614988751190743,3.119989985101666,1239.091829137323
1.1151315119826786,0.0,0.1263939211956631,0.0,0.032114453245546126,0.0,3.6157595649535335,3.1196699851016665,1235.349215387768
1.1148761967050806,0.0,0.1267685571172822,0.0,0.03231849350006263,0.0,3.61653289989355,3.1193499851016666,1231.6161486864803
1.114620782642882,0.0,0.12714199239469268,0.0,0.03252263684145581,0.0,3.6173087642717,3.1190299851016663,1227.89261767382
1.1143652698237425,0.0,0.127514238167496,0.0,0.03272688328789188,0.0,3.6180871663731624,3.118709985101667,1224.178610990008
1.1141096582765118,0.0,0.12788530541647805,0.0,0.03293123285635068,0.0,3.6188681145074084,3.1183899851016657,1220.4741172751565
1.1138539480312428,0.0,0.12825520496694584,0.0,0.033135685562607556,0.0,3.6196516170081643,3.118069985101667,1216.7791251704357
1.1135981391191956,0.0,0.12862394749199715,0.0,0.0333402414212287,0.0,3.6204376822334456,3.1177499851016663,1213.0936233169866
1.1133422315728554,0.0,0.12899154351567835,0.0,0.03354490044555093,0.0,3.62122631856552,3.117429985101667,1209.4176003570153
1.1130862254259355,0.0,0.12935800341608544,0.0,0.033749662647676065,0.0,3.6220175344109165,3.117109985101667,1205.7510449324066
1.112830120713394,0.0,0.1297233374283644,0.0,0.03395452803845506,0.0,3.622811338200425,3.116789985101667,1202.0939456859162
1.1125739174714386,0.0,0.13008755564764718,0.0,0.03415949662747601,0.0,3.6236077383890675,3.116469985101667,1198.4462912605736
1.1123176157375427,0.0,0.13045066803190286,0.0,0.03436456842305158,0.0,3.624406743456102,3.1161499851016665,1194.808070300056
1.1120612155504508,0.0,0.13081268440472515,0.0,0.03456974343220668,0.0,3.6252083619050075,3.1158299851016675,1191.1792714483315
1.1118047169501921,0.0,0.13117361445804168,0.0,0.03477502166066579,0.0,3.6260126022634727,3.115509985101668,1187.5598833502145
1.1115481199780914,0.0,0.1315334677547588,0.0,0.03498040311283991,0.0,3.6268194730833785,3.1151899851016682,1183.9498946501828
1.111291424676778,0.0,0.13189225373133856,0.0,0.03518588779181238,0.0,3.6276289829407813,3.1148699851016675,1180.3492939943033
1.111034631090197,0.0,0.1322499817003126,0.0,0.035391475699327365,0.0,3.628441140435899,3.1145499851016685,1176.758070028607
1.110777739263623,0.0,0.13260666085273365,0.0,0.035597166835777606,0.0,3.6292559541930984,3.114229985101668,1173.1762113993605
1.1105207492436666,0.0,0.13296230026056408,0.0,0.03580296120018643,0.0,3.63007343286085,3.1139099851016683,1169.603706754188
1.1102636610782894,0.0,0.13331690887901015,0.0,0.03600885879020102,0.0,3.630893585111746,3.113589985101669,1166.0405447403004
1.1100064748168117,0.0,0.1336704955487962,0.0,0.03621485960207352,0.0,3.631716419642442,3.1132699851016685,1162.4867140064023
1.1097491905099275,0.0,0.13402306899838426,0.0,0.036420963630650185,0.0,3.632541945173646,3.112949985101668,1158.9422032009902
1.1094918082097118,0.0,0.1343746378461419,0.0,0.03662717086935729,0.0,3.6333701704500996,3.112629985101668,1155.4070009739316
1.1092343279696357,0.0,0.13472521060245324,0.0,0.036833481310185365,0.0,3.63420110424053,3.1123099851016693,1151.8810959750454
1.108976749844574,0.0,0.13507479567179123,0.0,0.03703989494368088,0.0,3.635034755337654,3.111989985101669,1148.3644768546872
1.1087190738908195,0.0,0.13542340135472247,0.0,0.03724641175892436,0.0,3.6358711325581003,3.1116699851016687,1144.8571322649723
1.1084613001660946,0.0,0.13577103584988173,0.0,0.03745303174352191,0.0,3.6367102447424164,3.1113499851016697,1141.359050857444
1.1082034287295608,0.0,0.13611770725589306,0.0,0.03765975488359107,0.0,3.637552100755025,3.11102998510167,1137.8702212843637
1.1079454596418314,0.0,0.13646342357324479,0.0,0.03786658116374329,0.0,3.638396709484173,3.1107099851016695,1134.3906321995596
1.1076873929649849,0.0,0.13680819270612318,0.0,0.038073510567072165,0.0,3.63924407984191,3.1103899851016696,1130.9202722564767
1.1074292287625749,0.0,0.1371520224642034,0.0,0.03828054307513691,0.0,3.640094220764038,3.1100699851016698,1127.4591301099351
